0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.214296681947,0.07563289837,0.139953479928,-0.20284568593,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-1.82306769745,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.843702922158,1.86252660269,-0.979162059357,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.879313460496,0.23874051297,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.32320778333,2.40886763671,-1.03477767609,1.2712751288,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,0.119083822349,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.978321587252,2.02409341705,-1.00277920539,1.2712751288,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,-1.17837009752,2.91521618413,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.303494183162,-0.719314794536,1.00636987191,-0.892859684313,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,-1.24509629911,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.54026735269,-0.734619309501,-0.819139348368,0.220571994895,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.0515080973559,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.62138127717,-0.632624087457,-0.999849643986,1.83583203656,-0.0175088661083,-0.0752011809957,0.0,4.14176388981,2.0059626051,0.163791495108,-0.395826742796,11.5407236142,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,EAP
-0.870356946478,-0.406061108214,1.26589214484,-0.720356184717,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.366217902324,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.21085207677,-0.239343822336,1.44274790253,-1.04968104758,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.366217902324,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.80012686813,-0.865759214117,-0.950294259352,0.0480684952996,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.463134995474,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.0889936216282,-0.697693890376,0.593438539916,0.0323863589727,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,-0.353118794746,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.757208829494,1.50149057623,-0.712445541448,-0.532170548795,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.892621317548,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
1.68095641017,-0.783250670723,-0.912021144348,0.926268129605,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,0.503763745627,-0.276593614206,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,2.19541734363,1.65072282493,-0.579827419324,2.19541734363,EAP
0.193379085156,-0.784018213943,0.573655512971,0.157843449588,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.503763745627,-0.18110349762,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.231656336529,0.0819499228847,-0.311382141627,-0.45375986716,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,1.12627177093,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.516313959801,-0.172636606941,-0.346572739649,-0.108752867969,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,-0.439439198394,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.02796461865,-0.996268337051,2.00038146588,0.267618403876,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,0.0610447581125,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.30877210759,-0.902738636548,2.18922596401,0.471486176125,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.263201707612,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
1.64911794609,-0.676472754556,-0.984657349363,2.44743535331,-0.0175088661083,-0.0752011809957,0.0,4.14176388981,3.50816146458,-0.564688411531,2.0874554524,3.74012679324,1.65072282493,1.72465110595,2.19541734363,1.65072282493,1.72465110595,2.19541734363,EAP
0.0748175537674,-0.181632005737,0.102933389504,0.00102208631899,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.25486317537,-0.125036427382,2.0874554524,3.74012679324,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.32069561374,-1.00247462141,2.29865985267,1.16150017451,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,0.503763745627,0.366217902324,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,2.19541734363,1.65072282493,-0.579827419324,2.19541734363,MWS
-0.822026956191,1.87680768491,-1.01476483678,1.19286444716,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,0.23874051297,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
0.146495151881,0.630390973048,-0.762692214529,-0.579216957775,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.305163014941,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.354406824393,-0.42937233804,0.773657587149,-0.532170548795,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-1.52204092748,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.250977146743,-0.824771793345,1.05707263652,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.23874051297,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,MWS
-1.19412536301,-0.96790903621,2.1385135616,-0.861495411659,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-1.87171848856,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.348357663741,-0.168159978342,0.512180129122,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.209251455332,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-0.283942446576,0.0943421261837,0.191179398901,-0.281256367565,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,1.15299241474,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-1.20443149125,2.13472649497,-0.885260167815,0.863539584297,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,-0.442379552776,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
0.0479292271995,-0.741589130766,0.677354820565,-0.485124139814,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,-0.818571951673,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.0638021358238,1.07129098405,-0.983925027929,0.126479176934,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-2.31930576674,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
0.448588317562,0.0914324085339,-0.537200398875,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.653952581152,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.49306111834,-0.470295777357,-1.03049873598,2.11811049045,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,-1.21168194931,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.722673034461,1.73346833937,-0.973770405969,-0.312620640218,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.0413561681633,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-0.789760929222,1.7716281684,-0.944118504666,0.722400357355,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.128214030758,-0.0271693538861,1.25969472067,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.845141047197,-0.555844530392,1.38719411552,-0.563534821448,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.804075022279,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.22098884159,2.29859833963,-1.02898229769,1.36536794676,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.25486317537,-0.408452386828,1.25969472067,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.32148059865,2.22756916449,-0.859210345205,0.534214721433,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,-0.0678645872872,1.25969472067,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.400415350565,-0.957174097194,1.33572046847,-0.328302776545,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.62288539898,0.201124234144,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.47120221272,-0.761841775013,-0.723576502137,-0.65762763941,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.114450058349,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.916062887492,-0.125866047355,-0.791346054405,-0.281256367565,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,0.20886299984,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.620528142528,-0.049080826621,-0.571426152545,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.143691655093,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.22837992397,-0.940799513607,2.14619672058,0.84785744797,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.292168536449,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.710070160957,-0.0136603491867,-0.695446202693,-0.830131139005,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.328314081054,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.107891444402,-0.0337295315881,-0.074715108073,-0.845813275332,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-2.15146053742,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.694054256133,0.288037166545,-0.974488279336,-0.610581230429,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.834623193439,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.0211287366983,-0.109052538179,0.085551193513,-0.892859684313,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.24509629911,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.651547473713,1.65989534518,-0.972822309037,1.56923571901,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,0.0895499419124,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
-1.07499231368,-0.621900577112,1.68123181239,-0.516488412468,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,1.39384175528,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.69857480885,-0.842415364294,-0.871751099186,1.30263940145,-0.0175088661083,-0.0752011809957,0.0,3.17721788616,-0.998435113849,-7.3241453318,-1.22358747453,7.6404252037,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.67318248846,-0.837475158826,-0.851235052158,0.643989675721,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.370663592235,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.0562097408935,-0.204975938057,0.144336026256,-0.40671345818,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.006549553789,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,MWS
0.128367593187,0.28143695255,-0.403355479108,-0.516488412468,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.455881180041,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.25494659211,-0.254063435504,0.502940370403,-0.296938503892,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.592897693769,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.27273867297,2.32965021739,-1.00769027111,0.832175311643,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.503763745627,-0.305163014941,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.99040789657,-0.979785731209,-1.02872983984,0.283300540203,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.998435113849,-0.0366106480352,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,2.19541734363,1.65072282493,-0.579827419324,2.19541734363,EAP
-0.0282301127012,0.642426196277,-0.60004757778,-0.95558822962,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-1.07245549182,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.64248349756,-0.961483631408,-0.699323121122,-0.375349185526,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.328314081054,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-1.33162155437,2.40985766018,-1.02734704266,1.75742135493,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,2.0059626051,-0.672000010973,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
0.282035946624,-0.784224646796,0.485358531217,-0.70467404839,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,0.910580808214,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.508556409794,1.14449472926,-0.611549226555,-0.40671345818,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.532952969013,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
0.0451706183676,-0.250890976095,0.200255704133,-0.40671345818,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.006549553789,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
1.74609056387,-0.752517089678,-1.00709352366,-0.391031321853,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-1.22389479646,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.736249294813,-0.546172443199,-0.2008360967,-0.438077730833,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-1.87171848856,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.483792646906,0.129465233307,-0.609534213308,-0.924223956967,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-1.82306769745,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.996416603046,1.99802766906,-0.959226793322,-0.140117140623,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.599466978674,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.979017273681,-0.966306429611,1.92222166441,0.110797040607,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,1.15829651258,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,2.19541734363,1.65072282493,-0.579827419324,2.19541734363,MWS
